Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12796.6528,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7094,5.5733,0.0,0.0,24.756,7.57,0.0,0.7012,6.3728,0.9054,0.6348,7.57,0.0,0.7012,6.3728,0.9054,0.1947,2.75,0.0,0.4535,0.0,0.2,0.0,0.1321,0.0,0.0,0.0,0.4079,0.0,0.0,0.0,0.5597,0.0,0.0,0.0,0.7415,0.0,23644.6407,13509.4932,14230.3433,27739.8365,500.2813,51884.7585,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,6693.3317
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12850.1659,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974,6.517,0.0,0.0,24.0888,10.11,0.0,0.825,7.4591,0.9377,0.6309,10.11,0.0,0.825,7.4591,0.9377,0.1911,2.0,0.0,0.4837,0.0,0.2,0.0,0.1447,0.0,0.0,0.0,0.6084,0.0,0.14,0.0,0.5206,0.5512,0.0,0.0,0.5884,0.0,23007.393,13509.4932,14230.3433,27739.8365,558.5132,51305.7428,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,6114.3159
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12903.679,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,150.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1417,7.1673,0.0,0.0,34.194,13.62,0.0,0.9118,7.1209,1.0,0.6278,13.62,0.0,0.9118,7.1209,1.0,0.1876,4.25,0.0,0.4175,0.0,0.2,0.0,0.2982,0.0,0.0,0.0,0.6199,0.0,4.23,0.0,0.7065,0.0,0.0,0.0,0.5437,0.0,32658.945,13509.4932,14230.3433,27739.8365,1077.5702,61476.3518,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,16284.925
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12957.1921,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,150.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0039,7.0635,0.0,0.0,30.3576,15.77,0.0,0.9182,6.5937,0.8605,0.6144,15.77,0.0,0.9182,6.5937,0.8605,0.1743,5.25,0.0,0.2306,0.0,0.2,0.0,0.1396,0.0,0.0,0.0,0.4255,0.0,3.78,0.0,0.6919,0.0,0.0,0.0,0.6371,0.0,28994.7707,13509.4932,14230.3433,27739.8365,1030.1735,57764.7808,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,12573.3539
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13010.7052,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6755,5.9065,0.0,0.0,27.546,11.82,0.0,0.7673,7.8994,1.0,0.6148,11.82,0.0,0.7673,7.8994,1.0,0.1744,3.0,0.0,0.4943,0.0,0.2,0.0,0.101,0.0,0.0,0.0,0.6289,0.0,0.0,0.0,0.7898,0.0,0.0,0.0,0.5527,0.0,26309.3905,13509.4932,14230.3433,27739.8365,658.4035,54707.6305,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,9516.2037
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13064.2183,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8816,6.7413,0.0,0.0,20.568,7.09,0.0,0.8809,6.992,0.8637,0.6112,7.09,0.0,0.8809,6.992,0.8637,0.1706,1.93,0.0,0.3486,0.0,0.2,0.0,0.1846,0.0,0.0,0.0,0.7519,0.0,0.0,0.0,0.6848,0.1737,0.0,0.0,0.4924,0.6952,19644.6506,13509.4932,14230.3433,27739.8365,434.6753,47819.1624,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,2627.7355
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13117.7313,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2077,7.5736,0.0,0.0,16.3812,7.34,0.0,0.9731,7.2702,0.9871,0.6216,7.34,0.0,0.9731,7.2702,0.9871,0.1812,1.0,0.0,0.4653,0.0,0.18,0.0,0.1716,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.4091,0.0,0.0,0.0,0.6037,0.0,15645.8066,13509.4932,14230.3433,27739.8365,408.8855,43794.5286,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,-1396.8982
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13171.2444,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3273,7.7236,0.0,0.0,16.3908,6.88,0.0,0.9793,6.4511,1.0,0.6299,6.88,0.0,0.9793,6.4511,1.0,0.1898,0.7,0.0,0.2074,0.0,0.18,0.0,0.1727,0.0,0.0,0.0,0.7797,0.0,0.0,0.0,0.6164,0.0,0.0,0.0,0.671,0.0,15654.9756,13509.4932,14230.3433,27739.8365,355.2383,43750.0505,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,-1441.3763
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13224.7575,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8618,5.9226,0.0,0.0,15.48,5.74,0.0,0.7376,6.5221,0.9582,0.6413,5.74,0.0,0.7376,6.5221,0.9582,0.2016,0.55,0.0,0.2836,0.0,0.18,0.0,0.2979,0.0,0.0,0.0,0.7413,0.0,0.0,0.0,0.5166,0.0,0.0,0.0,0.4682,0.0,14785.0637,13509.4932,14230.3433,27739.8365,249.9223,42774.8226,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,-2416.6043
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13278.2706,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4523,7.8027,0.0,0.0,15.012,3.8,0.0,0.9725,6.6325,0.9361,0.6408,3.8,0.0,0.9725,6.6325,0.9361,0.2014,0.55,0.0,0.3566,0.0,0.18,0.0,0.2775,0.0,0.0,0.0,0.6398,0.0,0.0,0.0,0.6691,0.0,0.0,0.0,0.6727,0.7609,14338.0734,13509.4932,14230.3433,27739.8365,275.9092,42353.8192,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,-2837.6076
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13331.7837,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1033,6.5232,0.0,0.0,15.9252,3.57,0.0,0.803,8.0165,0.9483,0.6488,3.57,0.0,0.803,8.0165,0.9483,0.2092,0.32,0.0,0.2849,0.0,0.18,0.0,0.1128,0.0,0.0,0.0,0.4834,0.0,0.0,0.0,0.4522,0.635,0.0,0.0,0.7413,0.0,15210.2776,13509.4932,14230.3433,27739.8365,222.841,43172.9551,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,-2018.4717
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13385.2968,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2005,6.8722,0.0,0.0,17.4876,4.67,0.0,0.8474,7.4244,0.9642,0.6477,4.67,0.0,0.8474,7.4244,0.9642,0.2074,0.22,0.0,0.4898,0.0,0.18,0.0,0.1522,0.0,0.0,0.0,0.694,0.0,0.0,0.0,0.4399,0.0,0.0,0.0,0.4156,0.0,16702.5375,13509.4932,14230.3433,27739.8365,273.922,44716.2961,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,-475.1308
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13438.8099,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3027,7.1806,0.0,0.0,22.7832,5.77,0.0,0.8842,6.8078,0.9493,0.6486,5.77,0.0,0.8842,6.8078,0.9493,0.208,0.88,0.0,0.2692,0.0,0.18,0.0,0.2257,0.0,0.0,0.0,0.5272,0.0,0.0,0.0,0.506,0.0,0.0,0.0,0.5152,0.0,21760.4047,13509.4932,14230.3433,27739.8365,379.353,49879.5942,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,4688.1673
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13492.323,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0912,6.4548,0.0,0.0,28.188,11.34,0.0,0.7908,7.3543,0.8663,0.6519,11.34,0.0,0.7908,7.3543,0.8663,0.2112,2.96,0.0,0.2421,0.0,0.18,0.0,0.1063,0.0,0.084,0.0,0.4939,0.0,0.62,0.0,0.4085,0.0,0.0,0.0,0.6222,0.0,26922.5695,13509.4932,14230.3433,27739.8365,572.9502,55235.3563,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,10043.9294
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13545.8361,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,150.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419,7.4099,0.0,0.0,21.9432,17.52,0.0,0.9049,6.6979,0.9924,0.654,17.52,0.0,0.9049,6.6979,0.9924,0.2135,7.0,0.0,0.2918,0.0,0.2,0.0,0.2226,0.0,0.094,0.0,0.7002,0.0,5.0,0.0,0.4439,0.0,0.0,0.0,0.6371,0.0,20958.1144,13509.4932,14230.3433,27739.8365,945.6068,49643.5578,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,4452.1309
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13599.3491,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2469,6.6179,0.0,0.0,24.516,12.39,0.0,0.7916,7.7462,1.0,0.6677,12.39,0.0,0.7916,7.7462,1.0,0.2267,3.69,0.0,0.4996,0.0,0.2,0.0,0.1494,0.0,0.398,0.0,0.4171,0.0,0.69,0.0,0.4574,0.0,0.0,0.0,0.7273,0.0,23415.4149,13509.4932,14230.3433,27739.8365,739.4645,51894.7159,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,6703.2891
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13652.8622,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3054,6.8192,0.0,0.0,19.5576,7.88,0.0,0.8158,7.3175,0.9964,0.6676,7.88,0.0,0.8158,7.3175,0.9964,0.2257,2.74,0.0,0.434,0.0,0.18,0.0,0.2878,0.0,0.084,0.0,0.7488,0.0,0.0,0.0,0.4571,0.0,0.0,0.0,0.7085,0.0,18679.61,13509.4932,14230.3433,27739.8365,517.809,46937.2555,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,1745.8287
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13706.3753,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1649,6.2788,0.0,0.0,19.1028,7.88,0.0,0.7427,6.4939,0.8941,0.6752,7.88,0.0,0.7427,6.4939,0.8941,0.2328,2.73,0.0,0.2705,0.0,0.18,0.0,0.131,0.0,0.084,0.0,0.544,0.0,0.0,0.0,0.6913,0.0,0.0,0.0,0.5272,0.0,18245.2271,13509.4932,14230.3433,27739.8365,418.6229,46403.6865,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,1212.2597
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13759.8884,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2127,6.4932,0.0,0.0,21.354,8.31,0.0,0.7724,6.9932,0.9671,0.6714,8.31,0.0,0.7724,6.9932,0.9671,0.2288,2.74,0.0,0.2252,0.0,0.18,0.0,0.2864,0.0,0.084,0.0,0.4615,0.3862,0.0,0.0,0.6727,0.0,0.0,0.0,0.718,0.0,20395.3651,13509.4932,14230.3433,27739.8365,439.196,48574.3975,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,3382.9707
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,13813.4015,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1676,6.4181,0.0,0.0,19.8984,8.02,0.0,0.7677,6.7718,0.8893,0.6677,8.02,0.0,0.7677,6.7718,0.8893,0.2255,2.74,0.0,0.219,0.0,0.18,0.0,0.1067,0.0,0.084,0.0,0.5882,0.0,0.0,0.0,0.4176,0.0,0.0,0.0,0.7102,0.0,19005.1106,13509.4932,14230.3433,27739.8365,415.0293,47159.9765,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,1968.5496
